expectancy,profit_factor,win_rate
14.4309583544924,2.3121776160350223,0.46099290780141844
11.958073088778347,1.95529963546055,0.425531914893617
15.245742694978023,2.2460447305845177,0.3971631205673759
16.481806236717414,2.335972467351829,0.425531914893617
12.114603423158323,2.088445911140675,0.48226950354609927
11.103150840050741,1.8505274621183463,0.3617021276595745
10.732976676691443,1.8224680011229146,0.41134751773049644
14.517786003226453,2.214256593811882,0.4397163120567376
19.272626338001743,2.904358501867089,0.49645390070921985
21.413894948089997,2.956484104960034,0.49645390070921985
13.400405518924371,2.100557109358264,0.46099290780141844
15.628175065731403,2.3109583063722723,0.44680851063829785
22.718349096182482,3.2429000608683918,0.524822695035461
4.918486637680457,1.363667942350181,0.3333333333333333
14.25059395842548,2.119036919486448,0.3900709219858156
13.731367967409309,2.2092930149324115,0.46099290780141844
16.14033048395905,2.4401254057329482,0.45390070921985815
13.552998720452344,2.1850356741110373,0.475177304964539
5.571058885245621,1.4472116635744277,0.3829787234042553
17.5361503994065,2.7545666167413976,0.48226950354609927
18.093468492013727,2.6801605454347976,0.5035460992907801
13.212261691416762,2.060788585751534,0.41134751773049644
5.605428076196111,1.4260038823617383,0.3475177304964539
18.31576548222419,2.808114939307316,0.48936170212765956
11.315095052173994,1.8929944871324413,0.41134751773049644
14.119496528245595,2.276176312001191,0.46808510638297873
16.038618216574815,2.328517516630775,0.44680851063829785
9.711553401404197,1.7497150165039321,0.3829787234042553
12.53376967728652,2.0369968236976614,0.41134751773049644
17.575047900188693,2.493777183641003,0.4397163120567376
17.851080764908012,2.582089724313771,0.45390070921985815
13.202746688740637,2.107451081618535,0.44680851063829785
9.77341055348943,1.7213743329848348,0.3829787234042553
9.210594689447712,1.7501841528211974,0.41134751773049644
20.098036625417034,2.965424569572885,0.524822695035461
16.67550902296118,2.6178426452841865,0.475177304964539
11.279973436225893,1.8421517761104396,0.375886524822695
22.96932159124014,3.471323603052933,0.5319148936170213
13.378298658242333,2.0357024566273703,0.425531914893617
8.344593127135646,1.599584698928359,0.40425531914893614
21.19224457394101,2.900872084296444,0.46099290780141844
10.745757120765056,1.8760941527698352,0.41134751773049644
17.934845598261028,2.4341657032647475,0.44680851063829785
11.624061053513476,1.969644631980867,0.4326241134751773
15.530170012430402,2.2734706674706056,0.4326241134751773
27.180926656012783,3.8315550592331453,0.524822695035461
24.455081067754254,3.2134974285344886,0.46099290780141844
22.363560962951137,3.1354739801188014,0.524822695035461
17.995202503583656,2.7275427354342736,0.48936170212765956
6.432780814155691,1.495378983403621,0.41843971631205673
14.981353310153342,2.19918246332142,0.4326241134751773
13.994473899201193,2.1968383804246367,0.425531914893617
7.064498777286568,1.5372472975098408,0.3617021276595745
14.08923190877023,2.1665804665382575,0.3971631205673759
14.84971003602943,2.248530447269346,0.44680851063829785
17.74347028649543,2.597432169227285,0.46808510638297873
9.139075173213056,1.720030294873981,0.3829787234042553
18.0196097253933,2.4779361240815603,0.4326241134751773
17.26452906096638,2.613932394432885,0.49645390070921985
9.304145281906404,1.7129450244396547,0.3971631205673759
16.900384810661553,2.5514094458222107,0.475177304964539
9.200510970821894,1.7904916476215897,0.4397163120567376
8.064726494330463,1.6174094160781287,0.3829787234042553
7.958032568654692,1.6862917128430115,0.41843971631205673
15.836763806899366,2.4321572709896357,0.4397163120567376
11.547303017045667,1.9568477007673761,0.4326241134751773
12.771799425810634,2.0973095223397555,0.44680851063829785
26.196915337549147,3.5650669013895278,0.5106382978723404
16.75059402520603,2.430712099989289,0.44680851063829785
8.658771875958811,1.6950043781108048,0.3404255319148936
15.522770004396996,2.411449233362492,0.4326241134751773
17.583859488800314,2.456676263838789,0.41843971631205673
15.22810308039886,2.224434105945639,0.44680851063829785
18.072898690040624,2.721678995239056,0.475177304964539
18.363965919090695,2.8096910900906313,0.48226950354609927
16.116444885460048,2.4821293176302746,0.48936170212765956
15.504707350406333,2.588970808801244,0.475177304964539
20.207872656760365,2.7530297477561505,0.48226950354609927
14.159759997819819,2.172367962814242,0.4326241134751773
13.056680632635667,2.0892933149614583,0.4397163120567376
20.992591641154657,3.068471443983968,0.5390070921985816
4.845200395897262,1.3553256119252022,0.3617021276595745
13.18486597895405,2.190150608534051,0.49645390070921985
14.175828865966006,2.2654431827968664,0.48936170212765956
13.317161844610482,2.0685504989971806,0.4326241134751773
17.407670270888957,2.470000045035305,0.41134751773049644
15.700585775308896,2.3065829798882476,0.44680851063829785
22.190130081545455,3.499623557248178,0.524822695035461
10.843616973361437,1.9992503575208445,0.45390070921985815
16.604047660383568,2.509717679822169,0.48936170212765956
16.554412101790444,2.555306250793822,0.4326241134751773
10.670081406615482,1.8425619230808818,0.375886524822695
10.416039771640122,1.8769904899027063,0.425531914893617
13.62307206267738,2.1084831212492694,0.4326241134751773
16.219091911961158,2.472215624241619,0.46099290780141844
13.33586167072094,2.2619932115584245,0.46099290780141844
14.91203647209539,2.3110501250116404,0.4326241134751773
21.362097937638342,3.0745422440114916,0.48226950354609927
21.367073852112593,2.99064475377209,0.475177304964539
15.933670577346211,2.537824625402615,0.5035460992907801
10.17129564842417,1.7404536139537778,0.36879432624113473
18.175268818033764,2.5663782611727566,0.4397163120567376
11.400079193157268,1.9089381367306721,0.4326241134751773
5.213122052164242,1.3674985861947997,0.375886524822695
7.380595057380036,1.6582618550484844,0.46808510638297873
8.735414372614498,1.718942083580246,0.3900709219858156
17.26776491332744,2.4758925944330428,0.45390070921985815
10.390149305040191,1.8684193469246344,0.40425531914893614
14.284586007579739,2.2503353571863562,0.44680851063829785
17.58119326243515,2.494589398512703,0.4397163120567376
23.63549818878089,3.17349518252107,0.44680851063829785
13.643090052263558,2.102841339794743,0.4326241134751773
13.703158274237264,2.183387538330246,0.4397163120567376
17.241903524057626,2.4214227456016473,0.4326241134751773
15.740582668033115,2.4755869655357072,0.44680851063829785
13.548288177968,2.17149110406867,0.425531914893617
13.07769007787996,2.0584550674529285,0.45390070921985815
18.235101290450768,2.700086868063946,0.46808510638297873
17.100972598025567,2.508319881190732,0.45390070921985815
6.986436600436523,1.5431427860756979,0.40425531914893614
8.526413795362679,1.6718682370485327,0.3971631205673759
4.526526096063261,1.3617162124789732,0.3617021276595745
9.019479486739424,1.6966316481467958,0.3971631205673759
9.47721709043374,1.7189943685584108,0.4326241134751773
12.582858794569331,2.109063125472886,0.4326241134751773
12.377576724265483,2.130084791968665,0.48936170212765956
16.89562127227302,2.3583535846986083,0.4397163120567376
13.854483961390729,2.1307285698755414,0.4397163120567376
12.841808591223604,2.044159300289761,0.3971631205673759
12.740102499273453,2.0434706190573775,0.41134751773049644
19.582672669599788,2.7521405493977396,0.45390070921985815
18.4169110179004,2.7499308518049093,0.48226950354609927
9.669182797248729,1.8194840075876662,0.40425531914893614
5.833888270480277,1.4191056366290338,0.3829787234042553
27.436033282220873,4.262644148226213,0.5531914893617021
11.849392098264884,1.9162640234659853,0.41843971631205673
13.529466069157179,2.1973845030504404,0.44680851063829785
10.22103304662235,1.8222859662646367,0.40425531914893614
9.268614298670371,1.7443806772463704,0.4397163120567376
21.484864874982904,3.036548527684007,0.48226950354609927
12.885618130678715,2.0876526531555335,0.41843971631205673
16.057131488871985,2.3973879409908707,0.44680851063829785
16.998385671727,2.553152343967615,0.48226950354609927
12.337051831338648,2.1014633753590592,0.44680851063829785
8.723927197612158,1.6651730876766873,0.40425531914893614
18.854148732947667,2.762833880800457,0.46099290780141844
16.40866065303978,2.4372204846379204,0.46099290780141844
19.31159921387206,2.8583327416599644,0.48226950354609927
15.812488354235144,2.34921815825676,0.45390070921985815
11.670802301543908,1.9867873319441793,0.4326241134751773
15.179994256947051,2.4244284234740774,0.475177304964539
17.2984958464251,2.56262366468713,0.44680851063829785
14.364954977116664,2.2203881876383034,0.45390070921985815
14.053151486860918,2.2005432593807925,0.45390070921985815
3.288251071572482,1.2256163796768376,0.3333333333333333
22.2007290421649,3.269195369090333,0.5035460992907801
12.160710264974782,1.9600662689395523,0.41134751773049644
20.427424493712614,2.91251716152251,0.5035460992907801
17.0550196685763,2.581819209233956,0.48936170212765956
14.057879280533475,2.36118109127985,0.5035460992907801
12.628595028421389,1.9861980144030196,0.41843971631205673
11.908633219686035,2.0378386993844777,0.41843971631205673
17.495312474352406,2.666965013742655,0.48226950354609927
19.175011443259216,2.8028896983641074,0.48936170212765956
25.794683401776368,3.3246533552199344,0.46099290780141844
12.939644920468886,2.0705102190489026,0.425531914893617
14.541439908782875,2.23852091925875,0.40425531914893614
9.29373256122636,1.7039608730896803,0.375886524822695
15.90826443129003,2.261133931824707,0.40425531914893614
10.578905507163697,1.8939776902256824,0.4397163120567376
17.022555500286384,2.4255459508225092,0.4326241134751773
22.092160965865293,3.0869433289554955,0.48936170212765956
13.493776812515891,2.143984698059655,0.44680851063829785
9.877200207480369,1.7414752791486223,0.3829787234042553
13.329113600280941,2.0522116719735233,0.45390070921985815
10.319864406624939,1.8234924564594728,0.3971631205673759
16.414867672613084,2.350901306345882,0.45390070921985815
12.785966836720558,1.9636438217268386,0.375886524822695
16.219272471995268,2.565472311472814,0.475177304964539
13.34592973792562,2.217516591090448,0.40425531914893614
6.8739972849579365,1.5640947466177413,0.3900709219858156
13.210800297351339,2.110062531093587,0.44680851063829785
14.530027608342294,2.15401452550351,0.45390070921985815
10.504979492092515,1.8484887569709652,0.44680851063829785
10.543339842844487,1.844624989569183,0.40425531914893614
14.574911721496921,2.1497977776353583,0.375886524822695
13.017420625727173,2.062655170842038,0.3971631205673759
9.03375961506746,1.7001200713786255,0.36879432624113473
10.35950827094547,1.9090007504764177,0.41134751773049644
9.890866102437695,1.8309464846494758,0.45390070921985815
18.51735629915159,2.625961302444098,0.46099290780141844
22.30366260437038,3.173930058539378,0.48936170212765956
14.614254726564962,2.3055833410272633,0.425531914893617
11.334362676728592,1.930200492198986,0.3829787234042553
11.349950074333384,1.8516407966721773,0.3971631205673759
20.00280959172767,3.012270528676948,0.5106382978723404
11.549013233792351,1.9338860526226558,0.3971631205673759
18.579367031969923,2.783153273112507,0.5035460992907801
11.074758594721132,1.9135074968061703,0.3971631205673759
13.094122052827188,2.084372264838096,0.4397163120567376
6.518148754762201,1.4698942896920733,0.3617021276595745
8.367696582525832,1.6616413654812774,0.3971631205673759
18.494822143805102,2.7450274949883444,0.46099290780141844
27.001128223373463,3.6791726836686407,0.48936170212765956
9.262342985893437,1.6974629482846102,0.3900709219858156
11.025949011592848,1.9392449791714643,0.3971631205673759
12.429635859585083,2.0105556866000605,0.4397163120567376
11.420850231998926,1.928730905533014,0.41134751773049644
14.517275679663733,2.2238574970814318,0.45390070921985815
14.946084580034537,2.3238399655719646,0.45390070921985815
15.739643668863154,2.3133077014579446,0.425531914893617
14.59563430687215,2.2067983260171116,0.425531914893617
17.781629249666665,2.692581936860781,0.5106382978723404
20.297395041713624,2.6767287344456236,0.45390070921985815
19.975703626748828,2.829588001646913,0.5035460992907801
10.677019073470158,1.8360765432895343,0.3971631205673759
26.215762818390882,3.523312804596895,0.5177304964539007
9.074112192070912,1.8198676572075745,0.4326241134751773
14.294561424468947,2.3236294350150195,0.46808510638297873
24.773260547942286,3.8026155795071412,0.524822695035461
5.407135286187979,1.3751972119569762,0.3617021276595745
12.723660402723398,2.0461263211751834,0.425531914893617
19.47447026457079,2.783536891142318,0.46808510638297873
17.399879592667435,2.4684373678501133,0.44680851063829785
9.025447271435599,1.7230997550413483,0.36879432624113473
12.789996017532777,2.054516321948672,0.41843971631205673
14.59837113981197,2.3273118191482496,0.46099290780141844
17.302639555058203,2.600379060996572,0.475177304964539
9.826233359838366,1.7854749244209813,0.41134751773049644
13.747432351876638,2.2869810123565304,0.475177304964539
17.781332741157897,2.4086468734265507,0.41843971631205673
10.144429251452264,1.8325682554010012,0.4326241134751773
14.223530364837584,2.3063255706934296,0.45390070921985815
11.31608047737817,1.8585224498617485,0.40425531914893614
17.907769580610708,2.6751667436839632,0.5177304964539007
14.062056764580342,2.173029732881692,0.4397163120567376
14.486653762231269,2.328826393834879,0.475177304964539
18.49147155145512,2.634766209031149,0.46099290780141844
4.702942915592962,1.373883530473501,0.40425531914893614
23.80140187812353,3.346249469690662,0.5177304964539007
17.832419421616407,2.4649737059394337,0.4326241134751773
18.06893841476418,2.654976804449771,0.4397163120567376
14.505799877530352,2.238193695504916,0.45390070921985815
10.479996100489451,1.878600397210143,0.41134751773049644
17.526955805802572,2.5266288184960475,0.475177304964539
13.6536921329173,2.028113159372958,0.3971631205673759
12.51161020001714,2.009633337999318,0.4397163120567376
16.548823958224396,2.3732708347306026,0.4326241134751773
7.379288274445492,1.5579768915531103,0.375886524822695
7.848808716589737,1.55079863831824,0.3546099290780142
12.255091370369014,2.0446116839690425,0.41843971631205673
14.924999483292762,2.2596543026041753,0.4326241134751773
16.665642664042934,2.3550566942499596,0.425531914893617
9.25246278244347,1.7134950257035333,0.40425531914893614
18.645766628080782,2.511971958051522,0.4326241134751773
27.247875005066565,3.545980335327018,0.48936170212765956
17.60363285986707,2.581555322792176,0.46808510638297873
8.721322353511933,1.6606567628081415,0.36879432624113473
13.104093360484406,1.989029742861914,0.375886524822695
12.846350333620007,1.9980354878799444,0.40425531914893614
16.04336915008983,2.502627508216564,0.46808510638297873
11.50833330384899,1.9445332906897486,0.40425531914893614
23.26517288765632,3.3132879592289775,0.524822695035461
11.434286142190777,1.8714003520903073,0.3971631205673759
10.829149419505283,1.9005819683848992,0.40425531914893614
14.856303118621897,2.0986359425323857,0.40425531914893614
16.400337598133383,2.4041934259730855,0.45390070921985815
14.090188231856917,2.2858588938241495,0.45390070921985815
18.12086613843053,2.751772506534781,0.5106382978723404
9.804444857876511,1.7738271736283364,0.3971631205673759
20.69939598924627,3.000136587482482,0.5319148936170213
16.411646839990382,2.52902754948295,0.46808510638297873
17.623146230752656,2.414296829620231,0.45390070921985815
18.314726227763604,2.6587245976568696,0.475177304964539
19.17066781801306,3.0740541055674107,0.5035460992907801
8.205125893724478,1.6325853267268777,0.36879432624113473
12.897222553191028,2.1683256936395634,0.46808510638297873
8.127700377084436,1.6976118907984443,0.45390070921985815
20.60378654828097,2.816080438904566,0.5035460992907801
9.933882272781334,1.8195456558066085,0.41134751773049644
12.964419836228505,2.103978424684517,0.40425531914893614
16.82348978466111,2.3900259579813707,0.46099290780141844
18.78049889132848,2.732442409369384,0.5035460992907801
14.83868376116101,2.201224121645674,0.40425531914893614
13.629115388401226,2.3498204200140997,0.475177304964539
16.764698883731818,2.410235725820716,0.40425531914893614
18.273245844428654,3.14697067740949,0.5460992907801419
14.365487901027866,2.270289387803118,0.4397163120567376
13.823045388042381,2.3914383421246708,0.48936170212765956
16.634083203304943,2.452732906645646,0.4397163120567376
18.61930952209091,2.6163094087836276,0.44680851063829785
10.44227082994286,1.8466727167445534,0.40425531914893614
15.591282379800546,2.316322241104068,0.425531914893617
12.748112584499438,2.196306378347423,0.44680851063829785
14.43367460292856,2.2718168928725344,0.425531914893617
12.377844324649065,2.0917606949306022,0.41134751773049644
18.254943734416766,2.598079838854054,0.4397163120567376
13.801750860631607,2.100384581990031,0.41134751773049644
20.871020137050653,2.8167191975678305,0.48936170212765956
19.19732053178339,2.905490785541566,0.524822695035461
9.135673456945426,1.760021085535112,0.4326241134751773
14.915723861290209,2.217897955378401,0.40425531914893614
19.41243047114996,2.9572303233714337,0.46808510638297873
4.870217087179088,1.3950232941100211,0.375886524822695
9.265373631200827,1.7462263121431942,0.40425531914893614
17.164808949025932,2.432842366753546,0.4326241134751773
11.129850394042162,1.9625227181787608,0.45390070921985815
13.200177031610322,2.072808376855024,0.41134751773049644
7.02374504323393,1.5572588232434368,0.40425531914893614
18.44775300069303,2.5509396832845845,0.45390070921985815
12.498508659602846,2.0128304783680195,0.40425531914893614
9.267571869254118,1.7228762712305172,0.41134751773049644
14.609484060704967,2.3772668627567564,0.49645390070921985
13.727320586896752,2.304637852631519,0.46808510638297873
18.564282699034084,2.701694594731035,0.48226950354609927
14.8628277670775,2.4197795789981544,0.46099290780141844
18.839748896516713,2.542004781895161,0.4397163120567376
20.896069058785187,2.9254577101037866,0.48936170212765956
14.595191185620921,2.3391940079309403,0.4326241134751773
19.978055249115744,2.914043120643916,0.48936170212765956
20.053984082811283,2.9031801136802073,0.475177304964539
22.24121514765415,2.9671376024735827,0.48936170212765956
12.247851999189997,1.9683030043266816,0.4326241134751773
10.704736859117656,1.9535026608119301,0.44680851063829785
20.241049448595646,2.859729773016041,0.48226950354609927
16.55095896843898,2.6016015754351565,0.48936170212765956
11.38428836434643,2.008937920759602,0.45390070921985815
17.150718135289974,2.449472623954128,0.41843971631205673
4.980220759734309,1.393581728757731,0.3971631205673759
11.481510819538514,1.9794167606963036,0.41843971631205673
4.256262394612375,1.3238870451458693,0.375886524822695
16.266423292853293,2.5697946783270234,0.475177304964539
14.409404901167234,2.3152230840521777,0.475177304964539
12.332184949185594,2.0211046202166143,0.4326241134751773
15.813997962271692,2.3175204445610578,0.4326241134751773
17.16090010176576,2.60818608434921,0.425531914893617
17.200918486713416,2.4782555372497295,0.46099290780141844
16.650926110534616,2.3667051272647073,0.44680851063829785
17.38620197825611,2.5325650339413306,0.46099290780141844
14.63386998028585,2.1330954932269464,0.41134751773049644
12.062754427830688,1.9708564663405634,0.4397163120567376
15.451324075174458,2.346566737677635,0.48226950354609927
12.189993374908322,1.970164823875949,0.40425531914893614
15.622598031291458,2.3539243143922244,0.45390070921985815
4.193361098964713,1.32108988452622,0.3404255319148936
16.852509835144286,2.468288197935008,0.46099290780141844
5.82970672338261,1.408614234590289,0.3475177304964539
16.3358699668734,2.4585435779098224,0.48936170212765956
15.677183933191547,2.297312959199922,0.425531914893617
9.595561706773175,1.7681784602411916,0.41134751773049644
12.52864380937036,2.1658432912381977,0.475177304964539
16.941950669078235,2.5497643533968724,0.48226950354609927
7.336276746406656,1.6120109059515801,0.40425531914893614
12.150882732482208,2.132786765032167,0.44680851063829785
6.954471051462889,1.5356060102215108,0.3900709219858156
9.207198769000573,1.7390996718568763,0.40425531914893614
12.65806340831133,2.0497716187630015,0.41843971631205673
16.623217069356723,2.478886312749352,0.425531914893617
17.79921183865889,2.431876856146117,0.41843971631205673
15.906476659909478,2.2773078265684252,0.40425531914893614
20.183705713931094,2.8828738432618835,0.5106382978723404
3.938989712805212,1.284308736912925,0.3475177304964539
12.994698096204564,2.0821427131251307,0.425531914893617
13.648646217195283,2.2106925175572454,0.45390070921985815
17.59259161697622,2.6496168928537904,0.4397163120567376
14.344063367766406,2.4299383457714008,0.5035460992907801
10.819072478905115,1.9494184238483918,0.4326241134751773
20.121571217864133,2.738210194229844,0.46099290780141844
6.24729098198346,1.4996729309677588,0.3971631205673759
5.12468528098032,1.4080011034863993,0.36879432624113473
12.512126993786786,2.005991456875408,0.4397163120567376
24.522032481301057,3.4384453232761176,0.5319148936170213
10.985269344796853,1.9191184389985698,0.41134751773049644
16.277215544865573,2.391811484290081,0.41843971631205673
12.667843327945652,2.0527752841197895,0.4326241134751773
11.34531958166576,1.851253993787605,0.375886524822695
13.921691488795458,2.238764290407651,0.4397163120567376
9.172785793015716,1.7235606550024707,0.40425531914893614
18.685906796709066,2.87613719339438,0.5177304964539007
15.209723058463563,2.263648213959811,0.4326241134751773
9.057537589635087,1.7658502319094462,0.425531914893617
20.41430897275236,2.954886595524578,0.475177304964539
14.117831680213765,2.2583833680659953,0.46099290780141844
7.580769688138761,1.5996490365468474,0.40425531914893614
23.66516287219206,3.1673496480772796,0.48936170212765956
14.400144883213871,2.247427651854917,0.425531914893617
13.090338025153082,2.0977796085670697,0.425531914893617
13.883830911314213,2.064400038036578,0.3971631205673759
15.811524133777615,2.369705784767042,0.41843971631205673
14.780049842381555,2.220182464307567,0.425531914893617
7.959150981458835,1.5768527945643054,0.36879432624113473
19.47219481890727,2.5567063717111185,0.4397163120567376
17.49468462991357,2.4887105260220745,0.44680851063829785
7.799146428028039,1.5594519412120966,0.3900709219858156
7.346342128321246,1.6095884479596654,0.4397163120567376
13.903224361431207,2.2989327087089797,0.45390070921985815
9.584541201893579,1.793777690887596,0.4326241134751773
19.506781075769055,2.7205058831700266,0.475177304964539
13.288063235482134,2.1090942893892275,0.46808510638297873
18.02006188211325,2.576947608499606,0.44680851063829785
21.84332018242143,2.9267589780548406,0.44680851063829785
17.57338396864521,2.7746206856474447,0.5035460992907801
13.419012139788633,2.2471996133754577,0.44680851063829785
20.55187417181228,3.087835735819955,0.5035460992907801
15.629073216575314,2.334061479277703,0.4326241134751773
19.07695205940578,2.7996500150578547,0.48226950354609927
13.844490820664335,2.2819931903150303,0.46808510638297873
16.817824420958342,2.689517535776909,0.46808510638297873
12.830977313036302,2.133737053784883,0.4326241134751773
11.00023830150936,1.87230376540367,0.41843971631205673
14.889566910563474,2.2877277984667295,0.44680851063829785
11.199838106776319,1.9646667332535677,0.425531914893617
13.975976880837294,2.255873161737721,0.44680851063829785
8.702071250288936,1.6228126589611647,0.3617021276595745
10.705706851815831,1.915329173048238,0.4326241134751773
20.649314174631368,3.0245204821859795,0.5106382978723404
10.942941905472013,1.8343844445779762,0.4326241134751773
12.193644501702904,1.9585613585418618,0.3971631205673759
16.098893868855725,2.4775029066352863,0.44680851063829785
15.547143415713522,2.398940555409569,0.4326241134751773
12.800171258078555,2.1069864285197752,0.44680851063829785
17.43359825334065,2.544536027569739,0.475177304964539
8.867910862330056,1.7277356345804171,0.3829787234042553
10.8198315875255,2.011676936990741,0.44680851063829785
22.014661883444703,3.041907701435154,0.49645390070921985
16.74505325017359,2.393039045126939,0.4397163120567376
10.380490975512087,1.8167705915339531,0.41843971631205673
12.906531869181658,2.1289366086817796,0.44680851063829785
15.092618432054714,2.337255178691309,0.475177304964539
11.106348422721302,1.833001587545795,0.3971631205673759
11.363664836671926,1.9483286589638864,0.41134751773049644
16.350099744376934,2.4384941466982974,0.4326241134751773
16.532158550518563,2.469022479933187,0.4397163120567376
18.883965886106157,2.662603980893643,0.44680851063829785
9.215292035614185,1.689225084998065,0.3617021276595745
13.052191522353374,2.054391581888137,0.425531914893617
18.268087744939056,2.785607914901254,0.5035460992907801
18.176122773443996,2.5991482894589084,0.48226950354609927
5.382621659407588,1.4151099069487403,0.375886524822695
11.815699092655617,2.006597897785754,0.4326241134751773
14.191900539781253,2.1937442769834243,0.41843971631205673
14.873689725031612,2.2379137645229505,0.40425531914893614
20.304629958298992,2.6781084937456296,0.45390070921985815
13.873534277700582,2.2500994539188115,0.5035460992907801
21.815329820088433,3.021418016322607,0.48936170212765956
10.429480184792006,1.8202962380997767,0.425531914893617
16.13968226829302,2.577096507811065,0.46808510638297873
10.097004444171299,1.785643201692429,0.41134751773049644
14.091137845182885,2.2891657979165836,0.45390070921985815
18.103637846977872,2.4509592345964633,0.41134751773049644
19.658861601852884,2.974328582796906,0.48226950354609927
19.131253340497796,2.877938676091608,0.524822695035461
11.331411955721567,1.939638801451674,0.425531914893617
9.691753079128027,1.797598678088618,0.44680851063829785
12.039810090327986,1.9671043938374349,0.4326241134751773
6.027769572668529,1.5029675687425732,0.41843971631205673
8.138539902744299,1.5823414509718037,0.3617021276595745
19.840618001326604,2.822981302896091,0.46099290780141844
9.865253585641964,1.7516853285697962,0.3829787234042553
11.535712375917921,1.9692059330576503,0.425531914893617
8.169930517337537,1.617600887376513,0.375886524822695
16.456046367616846,2.652384055995057,0.5460992907801419
11.137029223043442,1.8909830919087767,0.4326241134751773
20.970363410126367,2.827848774422556,0.48936170212765956
18.72733013477326,2.687250794654131,0.46808510638297873
17.98022608434688,2.5617581122727624,0.44680851063829785
17.55611959880014,2.499431594865737,0.475177304964539
17.99957714592859,2.524288147784741,0.46808510638297873
14.298175034547677,2.232086617675929,0.44680851063829785
10.998643379402838,1.8410187035789136,0.3900709219858156
18.667143718880876,2.6290971670358627,0.46099290780141844
13.651516705090367,2.19201514823611,0.425531914893617
13.521216870255467,2.2322867039999603,0.46808510638297873
10.06144547826541,1.8304448726224625,0.4326241134751773
13.144716664225372,2.149452548954843,0.46808510638297873
12.876812839370874,2.05387883227492,0.41843971631205673
15.217759420509196,2.321697336392771,0.4397163120567376
10.013991166024347,1.7408063181237152,0.36879432624113473
15.137782146694711,2.381893223134744,0.46808510638297873
14.389470564648532,2.1978503522470363,0.41843971631205673
18.431722323981965,2.7303562857704753,0.45390070921985815
6.192475569084623,1.4780967099706277,0.3617021276595745
10.092662684901633,1.7733769477007504,0.40425531914893614
25.38179729210238,3.658404690100704,0.5460992907801419
3.6488275174802163,1.2617884973077633,0.3404255319148936
13.753854247104892,2.24070993099697,0.4326241134751773
11.970913669535449,2.0672255191785514,0.4326241134751773
13.009234939709254,2.067779256465021,0.40425531914893614
8.566499006045223,1.7131244798392697,0.425531914893617
12.195537637531459,1.9281173330818158,0.40425531914893614
10.01534457700254,1.737937226338142,0.3617021276595745
19.683962884790866,2.8559781820882026,0.49645390070921985
13.171522922989997,2.0381208144483507,0.4397163120567376
9.735832278968745,1.7189729208183149,0.3333333333333333
11.713947594089698,1.9655005725315176,0.40425531914893614
15.257686698120898,2.411944540254047,0.46099290780141844
18.546701439251922,2.5577952855401476,0.425531914893617
9.822690853496965,1.8277811634540744,0.41134751773049644
10.913501344871149,1.9601006221795616,0.40425531914893614
11.146877712758045,1.9571582098734321,0.41843971631205673
6.788615385420703,1.4621256766100552,0.3546099290780142
15.420354526402155,2.3184366450087914,0.46099290780141844
18.474282235537913,2.814892888412654,0.5035460992907801
17.858757801034052,2.4788786441815014,0.45390070921985815
15.489193476693693,2.3923170640370275,0.475177304964539
13.352254513499838,2.1127063581480563,0.44680851063829785
18.528660221937592,2.6168903142069664,0.4397163120567376
26.072863440851183,3.2924385226996025,0.475177304964539
12.559348887074114,2.0296004827114555,0.41134751773049644
11.21773956837066,1.9607536792118532,0.45390070921985815
18.87810824656458,2.5825736263047463,0.4397163120567376
17.134657905979807,2.566032399540022,0.48226950354609927
3.991395751434469,1.29682210137585,0.375886524822695
17.96958289953977,2.654413599363231,0.44680851063829785
19.047765978666025,2.8718074747357445,0.5390070921985816
23.991941304656663,3.2437501709001344,0.5177304964539007
22.47738401579388,3.0275055333681156,0.5035460992907801
23.317346550045436,3.4575807060465995,0.524822695035461
21.657063119081638,3.131701283297849,0.475177304964539
8.766263707571175,1.7317299375182915,0.4397163120567376
9.792962194750308,1.779537868270521,0.3971631205673759
20.256218598535813,2.7228909086759807,0.4397163120567376
13.684849131399279,2.2129652586090423,0.45390070921985815
14.956600173387683,2.4144272012634134,0.48936170212765956
9.036603800945455,1.6747709120068046,0.3829787234042553
6.275525634704606,1.478345552056575,0.3475177304964539
10.169487670705639,1.9008141901302664,0.4326241134751773
17.500940762023273,2.507223615501183,0.46808510638297873
13.518657442007715,2.1737283794873945,0.45390070921985815
9.492700584113022,1.8255826253209233,0.4397163120567376
17.06690291061463,2.6403099117718414,0.48226950354609927
9.161083316686556,1.7989919951766264,0.41134751773049644
11.174003171681717,1.931941999757407,0.46099290780141844
13.620101685313866,2.238416685854433,0.46099290780141844
15.775160511011173,2.5223306038437956,0.48226950354609927
22.039849213403595,2.981047140138971,0.48226950354609927
13.365463510879936,2.105283674611513,0.475177304964539
6.182584987933843,1.4380196534009915,0.3333333333333333
10.9101528036986,1.9036614138531287,0.41843971631205673
18.142135895220346,2.575478414894616,0.45390070921985815
16.159565450617595,2.627422413427036,0.45390070921985815
10.59391319817242,1.8760976331402064,0.40425531914893614
18.906516774554493,2.5346152427686954,0.425531914893617
10.703180657799736,1.8605307713719914,0.41843971631205673
13.512350734006645,2.1497940811338063,0.45390070921985815
8.485475423902969,1.668921665007658,0.375886524822695
11.198982282054487,2.0135544490005293,0.46099290780141844
2.764547836402294,1.19506758725789,0.3617021276595745
13.595516298582922,2.0892037779326826,0.4326241134751773
