return,max_drawdown_pct
0.08682228570211756,0.042795020293540396
0.08682228570211756,0.026905865365628973
0.08682228570211774,0.021370410956622725
0.08682228570211756,0.038396584901672255
0.08682228570211756,0.034862080113883843
0.08682228570211774,0.03090457601913785
0.08682228570211756,0.03736729359660962
0.08682228570211774,0.030803713178614456
0.08682228570211756,0.028270591858002365
0.08682228570211756,0.028883742507469595
0.08682228570211756,0.02853754313805381
0.08682228570211774,0.017834817965795453
0.08682228570211756,0.02759145527058435
0.08682228570211736,0.020235817562465543
0.08682228570211774,0.035997223920655755
0.08682228570211774,0.030745176038850075
0.08682228570211756,0.021352353250414496
0.08682228570211774,0.031132305371456552
0.08682228570211774,0.038615435403922725
0.08682228570211756,0.022323593823142994
0.08682228570211756,0.052791770939853586
0.08682228570211774,0.02643628618323011
0.08682228570211756,0.021747023171992064
0.08682228570211774,0.02420103406107435
0.08682228570211756,0.0373595994075839
0.08682228570211774,0.026521609455919616
0.08682228570211756,0.02144459470211059
0.08682228570211774,0.02800080419964565
0.08682228570211756,0.027389526340227534
0.08682228570211756,0.03373380837585649
0.08682228570211774,0.026541950244433087
0.08682228570211756,0.02588651854253238
0.08682228570211774,0.03499303843306024
0.08682228570211774,0.03686083368112965
0.08682228570211774,0.019715273948130396
0.08682228570211756,0.036353040608109094
0.08682228570211756,0.03113982025745734
0.08682228570211736,0.024106343585580493
0.08682228570211774,0.01824149584223113
0.08682228570211774,0.03465636079490884
0.08682228570211792,0.02221052262441187
0.08682228570211774,0.018722630753904495
0.08682228570211774,0.03852352444654077
0.08682228570211792,0.02088540655331977
0.08682228570211774,0.021206707533670002
0.08682228570211756,0.019558161843348854
0.08682228570211736,0.02628803448528577
0.08682228570211774,0.02646330164127035
0.08682228570211756,0.024963828402721037
0.08682228570211774,0.02143499515689464
0.08682228570211756,0.029589774436736438
0.08682228570211756,0.03286920991063813
0.08682228570211774,0.028695854801681915
0.08682228570211756,0.016205032514760846
0.08682228570211774,0.05004027494915554
0.08682228570211756,0.03054703017618679
0.08682228570211756,0.02178426496459515
0.08682228570211774,0.016605162018360046
0.08682228570211756,0.034893779635196444
0.08682228570211756,0.04601360878945634
0.08682228570211774,0.032774328443410806
0.08682228570211756,0.02082688482281595
0.08682228570211756,0.02302014679680306
0.08682228570211756,0.024298978825838653
0.08682228570211756,0.0365462468940769
0.08682228570211774,0.027968388892114754
0.08682228570211774,0.02028455775353919
0.08682228570211756,0.023553994421568535
0.08682228570211756,0.022450696248951452
0.08682228570211756,0.03665144775229533
0.08682228570211756,0.034948696223276336
0.08682228570211774,0.027132828822601603
0.08682228570211792,0.033204980717730176
0.08682228570211774,0.020305818343218048
0.08682228570211774,0.028106859845156245
0.08682228570211774,0.021041681210583398
0.08682228570211774,0.031813889230346094
0.08682228570211774,0.02318747114153575
0.08682228570211756,0.034375630260646085
0.08682228570211774,0.0373616740468749
0.08682228570211756,0.021049761930608823
0.08682228570211774,0.025701208519564634
0.08682228570211736,0.028427151632884975
0.08682228570211756,0.022058078006939073
0.08682228570211756,0.028213909391353886
0.08682228570211756,0.02788284250598422
0.08682228570211774,0.021496715085589927
0.08682228570211774,0.027100128755500854
0.08682228570211792,0.018127975763745516
0.08682228570211774,0.024365637649543578
0.08682228570211756,0.030633661721613005
0.08682228570211774,0.026975808446496573
0.08682228570211774,0.024596347803796773
0.08682228570211774,0.02244028870494135
0.08682228570211774,0.028682276830894894
0.08682228570211756,0.030957382887636324
0.08682228570211756,0.025516413912227094
0.08682228570211756,0.03530987627739359
0.08682228570211756,0.028750137451559327
0.08682228570211756,0.01731089554255042
0.08682228570211756,0.028507128194874175
0.08682228570211756,0.020000190760824287
0.08682228570211774,0.021922072569793945
0.08682228570211774,0.016432833436311228
0.08682228570211774,0.022943326995674983
0.08682228570211774,0.030713843530076095
0.08682228570211774,0.0377599136682749
0.08682228570211756,0.016307307206867957
0.08682228570211774,0.016138873308166976
0.08682228570211774,0.019663054358826444
0.08682228570211774,0.026579337211684876
0.08682228570211736,0.044951553029380295
0.08682228570211774,0.024849309101074985
0.08682228570211756,0.03227570585831339
0.08682228570211756,0.026646135558654853
0.08682228570211756,0.02833074433700093
0.08682228570211792,0.023437588855231447
0.08682228570211774,0.025028798038063717
0.08682228570211756,0.024073473003753166
0.08682228570211756,0.02108541970008961
0.08682228570211756,0.022949187217377147
0.08682228570211756,0.024113099484751332
0.08682228570211774,0.019822850752505925
0.08682228570211756,0.02794676494276921
0.08682228570211756,0.029387629969724927
0.08682228570211774,0.033658090997729435
0.08682228570211774,0.027217692998721493
0.08682228570211774,0.02840243426454334
0.08682228570211774,0.02861215193501947
0.08682228570211774,0.014636550618625111
0.08682228570211756,0.042330676160603056
0.08682228570211756,0.04478990327919213
0.08682228570211774,0.03316938529537245
0.08682228570211756,0.025445351131994608
0.08682228570211756,0.028158659129267183
0.08682228570211736,0.03445489329139165
0.08682228570211756,0.026804664111130742
0.08682228570211756,0.03132463671451261
0.08682228570211756,0.028649882174392613
0.08682228570211774,0.018770116040548162
0.08682228570211756,0.03410267108374386
0.08682228570211756,0.014461238894269623
0.08682228570211756,0.025326249872144366
0.08682228570211756,0.02378299715857946
0.08682228570211774,0.05191733025016336
0.08682228570211774,0.023668144299360847
0.08682228570211756,0.032278700744634486
0.08682228570211774,0.03179272611335724
0.08682228570211756,0.03190160196078297
0.08682228570211756,0.029782397704061096
0.08682228570211774,0.028666801196413915
0.08682228570211756,0.01957050615940919
0.08682228570211756,0.021899643123605185
0.08682228570211774,0.01986194556996545
0.08682228570211756,0.029627573924856525
0.08682228570211792,0.027328544524490076
0.08682228570211774,0.02167944891977455
0.08682228570211774,0.02089538920069506
0.08682228570211756,0.024517120259140615
0.08682228570211756,0.029132863700755008
0.08682228570211756,0.021621959379758988
0.08682228570211792,0.02521680715408309
0.08682228570211774,0.0393852459970314
0.08682228570211774,0.023457068641869014
0.08682228570211756,0.023088952397585613
0.08682228570211756,0.02564022040710454
0.08682228570211792,0.020555247208048005
0.08682228570211774,0.030605540201253115
0.08682228570211756,0.03643570271367116
0.08682228570211756,0.061219505559087735
0.08682228570211774,0.01980986962523118
0.08682228570211774,0.027129958160865667
0.08682228570211756,0.018075856579243516
0.08682228570211774,0.02874165571364269
0.08682228570211774,0.026673643315018463
0.08682228570211774,0.023850315360122974
0.08682228570211792,0.021223374793669047
0.08682228570211756,0.03822181095904173
0.08682228570211774,0.043807011643938916
0.08682228570211756,0.024143503827662737
0.08682228570211774,0.026283206205571053
0.08682228570211756,0.021823423531513203
0.08682228570211756,0.017925500346518096
0.08682228570211756,0.022729302680923314
0.08682228570211774,0.030113749756948683
0.08682228570211774,0.02121416167737233
0.08682228570211756,0.04134480631164443
0.08682228570211792,0.02361148983145326
0.08682228570211774,0.022994115896756383
0.08682228570211774,0.03267812768627163
0.08682228570211756,0.016461740125119462
0.08682228570211774,0.02770150036304221
0.08682228570211756,0.020491414759795514
0.08682228570211756,0.04315557746574326
0.08682228570211774,0.024936837681389268
0.08682228570211774,0.031069003211451854
0.08682228570211792,0.03239867018085736
0.08682228570211774,0.0348523291217425
0.08682228570211774,0.025496046523074523
0.08682228570211756,0.019679162249970607
0.08682228570211774,0.033635960144360724
0.08682228570211756,0.02894882331978084
0.08682228570211756,0.0260862080016407
0.08682228570211756,0.026638027859412175
0.08682228570211774,0.03578105045525096
0.08682228570211756,0.04461285906343171
0.08682228570211774,0.031936735434696856
0.08682228570211774,0.023999260678508716
0.08682228570211774,0.021459998963967174
0.08682228570211756,0.03997359874458465
0.08682228570211756,0.024243902195060126
0.08682228570211756,0.018328993579425294
0.08682228570211756,0.03299810728287088
0.08682228570211774,0.022650042969068102
0.08682228570211774,0.025418562922185188
0.08682228570211774,0.02878199297926675
0.08682228570211774,0.03669155776177215
0.08682228570211756,0.02350230540318859
0.08682228570211774,0.019722427926612836
0.08682228570211774,0.032284248056113386
0.08682228570211774,0.023452996144218283
0.08682228570211756,0.023090801144644672
0.08682228570211774,0.025358763148610644
0.08682228570211756,0.02397482236024123
0.08682228570211792,0.027375691703577867
0.08682228570211756,0.028862530432313432
0.08682228570211756,0.0172268323748763
0.08682228570211774,0.018978080648557077
0.08682228570211756,0.03166668090222948
0.08682228570211774,0.01908897285913844
0.08682228570211756,0.022204018210804623
0.08682228570211774,0.027289698997854463
0.08682228570211774,0.029910259792377242
0.08682228570211774,0.020615969631848623
0.08682228570211774,0.021069387265539908
0.08682228570211756,0.02192432022276244
0.08682228570211756,0.026056085463198448
0.08682228570211774,0.04884897373194872
0.08682228570211774,0.025844695657815962
0.08682228570211774,0.02233289270217346
0.08682228570211756,0.027009910600733326
0.08682228570211774,0.025608310006162604
0.08682228570211774,0.023742311131182973
0.08682228570211792,0.03183773834735639
0.08682228570211756,0.03888242479446773
0.08682228570211774,0.02293663355751654
0.08682228570211774,0.03880672537233162
0.08682228570211756,0.03149796203089877
0.08682228570211756,0.020715093354499926
0.08682228570211756,0.0215586117397803
0.08682228570211774,0.03759001927998492
0.08682228570211774,0.01644549334026662
0.08682228570211774,0.024003136240066652
0.08682228570211774,0.021033968957756707
0.08682228570211756,0.023171950432726802
0.08682228570211774,0.019903296890934796
0.08682228570211774,0.029197366428205997
0.08682228570211774,0.019002367437907012
0.08682228570211736,0.03439404800666494
0.08682228570211774,0.017212528888340763
0.08682228570211774,0.016861052777769586
0.08682228570211756,0.0241842294334135
0.08682228570211756,0.05002378177419274
0.08682228570211756,0.026570239681135095
0.08682228570211756,0.029270930949801696
0.08682228570211756,0.031661805104508875
0.08682228570211774,0.030701896882066912
0.08682228570211756,0.034891053319568724
0.08682228570211756,0.04590633678115782
0.08682228570211736,0.024436974034326236
0.08682228570211756,0.02393741634744475
0.08682228570211774,0.02820067030011945
0.08682228570211756,0.0325767746911045
0.08682228570211756,0.031132467349829687
0.08682228570211774,0.018251862164452407
0.08682228570211756,0.024506926373183524
0.08682228570211756,0.028230479503574987
0.08682228570211756,0.04346207086219088
0.08682228570211792,0.02471710423945677
0.08682228570211756,0.025594883814297018
0.08682228570211792,0.03536168478852422
0.08682228570211774,0.02305107083879276
0.08682228570211756,0.02291072341248615
0.08682228570211756,0.036047996822316096
0.08682228570211792,0.034520437082526376
0.08682228570211756,0.02516104869148162
0.08682228570211756,0.016902365702385548
0.08682228570211756,0.01830479085864858
0.08682228570211774,0.018571431576760552
0.08682228570211774,0.03295854746660919
0.08682228570211756,0.0223727646747486
0.08682228570211756,0.02198641410748586
0.08682228570211756,0.02004554566184816
0.08682228570211756,0.02200222635034483
0.08682228570211756,0.03048956545425272
0.08682228570211774,0.019819126675460277
0.08682228570211756,0.01871488607306036
0.08682228570211774,0.024898224913030394
0.08682228570211774,0.054933498811451285
0.08682228570211756,0.05530758333771161
0.08682228570211774,0.036934511981073066
0.08682228570211774,0.028629277666443728
0.08682228570211756,0.02335710642513485
0.08682228570211792,0.020381875844774244
0.08682228570211756,0.016455398810598224
0.08682228570211774,0.03142738514040692
0.08682228570211756,0.028293967084434525
0.08682228570211774,0.03092172055965317
0.08682228570211774,0.028814763026961513
0.08682228570211756,0.029497968712821048
0.08682228570211774,0.02743059997994455
0.08682228570211774,0.018048918677568894
0.08682228570211774,0.027900146508291087
0.08682228570211774,0.018349058291489116
0.08682228570211756,0.03718211520255382
0.08682228570211756,0.017887915248163206
0.08682228570211774,0.035069319118811886
0.08682228570211756,0.027306096853123872
0.08682228570211756,0.037265873854779155
0.08682228570211756,0.027815652122828785
0.08682228570211774,0.017952229405305928
0.08682228570211774,0.024892138041004017
0.08682228570211774,0.029654753734603745
0.08682228570211774,0.020120973921192845
0.08682228570211774,0.049010511045684935
0.08682228570211774,0.02592261632938925
0.08682228570211756,0.02874152180716068
0.08682228570211756,0.027474741571550103
0.08682228570211774,0.024074190361062637
0.08682228570211774,0.019067228639545845
0.08682228570211774,0.02631580458478665
0.08682228570211756,0.0346757506852879
0.08682228570211774,0.027066716930535605
0.08682228570211774,0.026107082605556137
0.08682228570211756,0.02429721961743134
0.08682228570211756,0.03281542326463843
0.08682228570211774,0.017515316915942863
0.08682228570211756,0.030987396901554044
0.08682228570211774,0.01969901571275332
0.08682228570211756,0.02963014534835142
0.08682228570211774,0.03134893838645114
0.08682228570211756,0.02537833758930024
0.08682228570211756,0.03668749694463552
0.08682228570211756,0.026027516226374958
0.08682228570211774,0.0178576225997421
0.08682228570211792,0.02977953413789037
0.08682228570211756,0.024770337355787854
0.08682228570211774,0.03001948025307178
0.08682228570211774,0.04082839838390756
0.08682228570211756,0.029022433893249894
0.08682228570211756,0.027690188030200267
0.08682228570211774,0.026652510324417417
0.08682228570211774,0.027978564494136587
0.08682228570211756,0.03039409272746821
0.08682228570211774,0.018952727042026385
0.08682228570211774,0.03546990913380598
0.08682228570211756,0.024148691698365258
0.08682228570211792,0.025849205543670924
0.08682228570211756,0.033319323560667
0.08682228570211774,0.02985641823849382
0.08682228570211774,0.022437107275467008
0.08682228570211756,0.04303111373372857
0.08682228570211774,0.02657164750900403
0.08682228570211774,0.02288083606028849
0.08682228570211774,0.02529503300616542
0.08682228570211774,0.021164968447005626
0.08682228570211774,0.017166378500567386
0.08682228570211774,0.03180313522504432
0.08682228570211756,0.025728147131875437
0.08682228570211774,0.022557770666681846
0.08682228570211792,0.03254961329484363
0.08682228570211774,0.02901875182935575
0.08682228570211774,0.02583036828053648
0.08682228570211774,0.042102463626765285
0.08682228570211774,0.02411497163246264
0.08682228570211774,0.02532233158575795
0.08682228570211756,0.022721670582281105
0.08682228570211756,0.04330992343143109
0.08682228570211756,0.026524410788072866
0.08682228570211756,0.020114127419666995
0.08682228570211756,0.028616767615138507
0.08682228570211756,0.025163221039066774
0.08682228570211756,0.02043644045746126
0.08682228570211756,0.029640963890582746
0.08682228570211774,0.02859629025744603
0.08682228570211774,0.01498261616003497
0.08682228570211774,0.034457925216240505
0.08682228570211774,0.03838684248527552
0.08682228570211774,0.024699109723907875
0.08682228570211756,0.031076709029859945
0.08682228570211774,0.025216662733372804
0.08682228570211756,0.024121684488659315
0.08682228570211774,0.026295670339913996
0.08682228570211756,0.0305255518416931
0.08682228570211792,0.02325454232725427
0.08682228570211774,0.025114056610878715
0.08682228570211756,0.017313701413305838
0.08682228570211774,0.03040031390116661
0.08682228570211774,0.01673027103651669
0.08682228570211774,0.015882462169806832
0.08682228570211774,0.031844488362479426
0.08682228570211774,0.04547579418997884
0.08682228570211736,0.024609048885217394
0.08682228570211774,0.027029771883290508
0.08682228570211774,0.032595865924846215
0.08682228570211792,0.03005800369470102
0.08682228570211792,0.024119053109912043
0.08682228570211792,0.03231227947870476
0.08682228570211756,0.03495015744496714
0.08682228570211774,0.026131177524458434
0.08682228570211774,0.020355615535763212
0.08682228570211756,0.025334535938318803
0.08682228570211774,0.02138148966257973
0.08682228570211756,0.03822514790209468
0.08682228570211792,0.035256167992631995
0.08682228570211756,0.020728839934376898
0.08682228570211774,0.022439338131516287
0.08682228570211756,0.02032127015331084
0.08682228570211756,0.021156666009191742
0.08682228570211756,0.03504678953974082
0.08682228570211756,0.029075444437635784
0.08682228570211756,0.0348832023677654
0.08682228570211774,0.02375256185237994
0.08682228570211756,0.04157560202090526
0.08682228570211756,0.033587432857515497
0.08682228570211756,0.02729532090864351
0.08682228570211756,0.025538079689939302
0.08682228570211774,0.04757840366904877
0.08682228570211736,0.03208631917441698
0.08682228570211774,0.025758431234387133
0.08682228570211774,0.016889884626250826
0.08682228570211756,0.022870007404303005
0.08682228570211774,0.0166261508324357
0.08682228570211756,0.028873516782793627
0.08682228570211756,0.04803717692685501
0.08682228570211756,0.022065242094385814
0.08682228570211774,0.031069772319754035
0.08682228570211774,0.024364120852035903
0.08682228570211756,0.03168142475342462
0.08682228570211756,0.028179054710623295
0.08682228570211756,0.024358405674917535
0.08682228570211756,0.014529534796331157
0.08682228570211774,0.03423292176984169
0.08682228570211774,0.03128463150816071
0.08682228570211756,0.0223208459128659
0.08682228570211756,0.03220664614976331
0.08682228570211774,0.021777398677544673
0.08682228570211756,0.03180698586006613
0.08682228570211774,0.015678382133524647
0.08682228570211774,0.016306607271247275
0.08682228570211774,0.03761877376342921
0.08682228570211756,0.03237236338524884
0.08682228570211774,0.04220812888015468
0.08682228570211756,0.027748992111621528
0.08682228570211774,0.02437197235852251
0.08682228570211774,0.023694014937348164
0.08682228570211756,0.033492963672389076
0.08682228570211774,0.029156210564698484
0.08682228570211774,0.029516282331392526
0.08682228570211756,0.02193979615971079
0.08682228570211756,0.019961095915018316
0.08682228570211756,0.028563134075643187
0.08682228570211736,0.03219337785163126
0.08682228570211756,0.036612518654005825
0.08682228570211756,0.02251495475260797
0.08682228570211756,0.02103380229267187
0.08682228570211756,0.02888381816930956
0.08682228570211774,0.027326922820684222
0.08682228570211756,0.031161266283410906
0.08682228570211774,0.02696432832484475
0.08682228570211774,0.022364463126167577
0.08682228570211756,0.024679348105992985
0.08682228570211756,0.022619098637284295
0.08682228570211792,0.022587753956169902
0.08682228570211774,0.02684241301379969
0.08682228570211756,0.0320940816241481
0.08682228570211756,0.04285686329386032
0.08682228570211756,0.022418989443456584
0.08682228570211756,0.02101803738879141
0.08682228570211756,0.01993459481958941
0.08682228570211774,0.03930888404409775
0.08682228570211774,0.022302912406747966
0.08682228570211756,0.024349616017158744
0.08682228570211756,0.017254079754879578
0.08682228570211736,0.036090183058789735
0.08682228570211774,0.023454620679591205
0.08682228570211774,0.038492931105108444
0.08682228570211774,0.028648755445114124
0.08682228570211774,0.025889243521570432
0.08682228570211756,0.019614936979481894
0.08682228570211774,0.02349220903752097
0.08682228570211774,0.04986577141191936
0.08682228570211756,0.03728287704101259
0.08682228570211774,0.03570628957902023
0.08682228570211756,0.03366370719243463
0.08682228570211774,0.0252732963370685
0.08682228570211774,0.030551848866923713
0.08682228570211774,0.022940240100381495
0.08682228570211756,0.0438769346615032
0.08682228570211756,0.02171960391399639
0.08682228570211756,0.01944683635191126
0.08682228570211756,0.03874059291734059
0.08682228570211736,0.03845292133121517
0.08682228570211774,0.021510615966637604
0.08682228570211756,0.04161424767917913
0.08682228570211774,0.034418460268186915
0.08682228570211756,0.022955136740218745
0.08682228570211774,0.028519385326355062
0.08682228570211756,0.027192513003006766
0.08682228570211756,0.038511491495877945
0.08682228570211774,0.029421007917416187
0.08682228570211774,0.022233495871271894
0.08682228570211774,0.048453187781735414
0.08682228570211792,0.033304189434006704
0.08682228570211736,0.029642100619275843
0.08682228570211774,0.01713969223465195
0.08682228570211774,0.03273410557367672
0.08682228570211774,0.026216194295303818
0.08682228570211792,0.02247458652084861
0.08682228570211774,0.02845092312895904
0.08682228570211756,0.03956144803609857
0.08682228570211756,0.02576771471681892
0.08682228570211756,0.024424256099383816
0.08682228570211774,0.02671374677327445
0.08682228570211792,0.04444760540323454
0.08682228570211774,0.034558710886963995
0.08682228570211774,0.022293882212338658
0.08682228570211756,0.04844931927771711
0.08682228570211756,0.0234169598466211
0.08682228570211756,0.023194295172693672
0.08682228570211792,0.02587850094934837
0.08682228570211774,0.03707638528555291
0.08682228570211756,0.02902423316726013
0.08682228570211792,0.029272838477724827
0.08682228570211774,0.05282920056524675
0.08682228570211774,0.019553358062305463
0.08682228570211756,0.025423253575465606
0.08682228570211774,0.03765884637146613
0.08682228570211756,0.026053432523415538
0.08682228570211774,0.02990737669745511
0.08682228570211774,0.01970255194875623
0.08682228570211756,0.032982224545872324
0.08682228570211792,0.020044958193569364
0.08682228570211774,0.024904465531218344
0.08682228570211774,0.04578070772390083
0.08682228570211774,0.019100063139078437
0.08682228570211774,0.023726950657596113
0.08682228570211774,0.02123474952828211
0.08682228570211774,0.024659978107973886
0.08682228570211774,0.02020271057907848
0.08682228570211774,0.02040201732049438
0.08682228570211756,0.02321824999612423
0.08682228570211774,0.027755562259342496
0.08682228570211774,0.01833460983820427
0.08682228570211736,0.030133871740004904
0.08682228570211756,0.033054238187590346
0.08682228570211756,0.020778781846287894
0.08682228570211774,0.024628428069626354
0.08682228570211756,0.04779198488084862
0.08682228570211774,0.01983761574008536
0.08682228570211774,0.02706092864354184
0.08682228570211756,0.020992520974290975
0.08682228570211756,0.026757148781477936
0.08682228570211774,0.030326129983356896
0.08682228570211774,0.01797435670577401
0.08682228570211756,0.022189417816261547
0.08682228570211774,0.03392937464982087
0.08682228570211774,0.03233733382632321
0.08682228570211774,0.022943643382385467
0.08682228570211756,0.03891359022492108
0.08682228570211792,0.023042525025831585
0.08682228570211774,0.03801237351855847
0.08682228570211774,0.038601087188076165
0.08682228570211756,0.02119692471882731
0.08682228570211774,0.024283482067965767
0.08682228570211774,0.029164309662669204
0.08682228570211756,0.03154409912307672
0.08682228570211756,0.021117640304358788
0.08682228570211774,0.027146942167721462
0.08682228570211774,0.03097968066863008
0.08682228570211736,0.026717664932332092
0.08682228570211756,0.025114054075759618
0.08682228570211756,0.0226748986622571
0.08682228570211774,0.025964934209997532
0.08682228570211774,0.03544597174838517
0.08682228570211774,0.023900166017088043
0.08682228570211756,0.01942788843852099
0.08682228570211756,0.022435570670763166
0.08682228570211756,0.03601591727476922
0.08682228570211774,0.034954694608937624
0.08682228570211774,0.043770370953947195
0.08682228570211774,0.028131592753685257
0.08682228570211756,0.0255533218955464
0.08682228570211774,0.02725693480153845
0.08682228570211756,0.024513850565528423
0.08682228570211736,0.05168663124041913
0.08682228570211774,0.017039196780292608
0.08682228570211774,0.017446160170393073
0.08682228570211756,0.03733800141533212
0.08682228570211736,0.028199561651196914
0.08682228570211774,0.02331353267332411
0.08682228570211756,0.020652084904659522
0.08682228570211774,0.022444850268681642
0.08682228570211756,0.01963175208262661
0.08682228570211736,0.02546290974984732
0.08682228570211792,0.02076793543151686
0.08682228570211774,0.02516845940962708
0.08682228570211774,0.019079441244902566
0.08682228570211774,0.026294620729250977
0.08682228570211756,0.042707294049827364
0.08682228570211774,0.045291450087611144
0.08682228570211774,0.025523476306956804
0.08682228570211756,0.023855392744038105
0.08682228570211756,0.02362780996113243
0.08682228570211774,0.0242573627911111
0.08682228570211774,0.018836559509016228
0.08682228570211774,0.026688055083616196
0.08682228570211756,0.02724564349576746
0.08682228570211756,0.028705051305622273
0.08682228570211756,0.03537670598504346
0.08682228570211774,0.02361395529357121
0.08682228570211774,0.02114029567732237
0.08682228570211756,0.0259077183236408
0.08682228570211756,0.03464301268455003
0.08682228570211774,0.02259511130838357
0.08682228570211756,0.026403165241885126
0.08682228570211774,0.02260290934857831
0.08682228570211774,0.02507916636223092
0.08682228570211774,0.031176569336441102
0.08682228570211756,0.030536942781974705
0.08682228570211792,0.041014156055894244
0.08682228570211792,0.03666430323642593
0.08682228570211756,0.02537949027886154
0.08682228570211756,0.023685143772512726
0.08682228570211774,0.01911459478538552
0.08682228570211774,0.030872763348082272
0.08682228570211774,0.039070258647789013
0.08682228570211774,0.028746149558900924
0.08682228570211774,0.0217905265913265
0.08682228570211774,0.02201621666336141
0.08682228570211756,0.03126598300186791
0.08682228570211756,0.03202260251604297
0.08682228570211774,0.02838768996182758
0.08682228570211774,0.025361767776058627
0.08682228570211736,0.04899762959603402
0.08682228570211756,0.02256040093903384
0.08682228570211756,0.03312847047558056
0.08682228570211774,0.014372250032203273
0.08682228570211774,0.033324211553125344
0.08682228570211774,0.028777405067801236
0.08682228570211792,0.01714235356256151
0.08682228570211774,0.02046053063791926
0.08682228570211774,0.024659479622413237
0.08682228570211756,0.045379229768761485
0.08682228570211792,0.017754738862947338
0.08682228570211774,0.01965804840802963
0.08682228570211756,0.026965909289441592
0.08682228570211756,0.028494297726957
0.08682228570211774,0.021010819346471307
0.08682228570211756,0.025819131800196387
0.08682228570211756,0.039749160463012585
0.08682228570211774,0.01925764134586236
0.08682228570211756,0.03773558981062207
0.08682228570211756,0.027658942122315563
0.08682228570211792,0.01865004968819194
0.08682228570211774,0.026122717349662275
0.08682228570211774,0.02944496694902821
0.08682228570211756,0.02922254902142896
0.08682228570211774,0.018578686714947983
0.08682228570211756,0.03974014522656867
0.08682228570211774,0.02088835705956309
0.08682228570211756,0.026803299747559284
0.08682228570211736,0.038817587618675826
0.08682228570211756,0.029830997033952186
0.08682228570211774,0.030798769123947235
0.08682228570211756,0.022724406449817866
0.08682228570211792,0.03720284008239098
0.08682228570211774,0.025343769496143476
0.08682228570211756,0.015220036430578761
0.08682228570211792,0.028321258726143966
0.08682228570211774,0.0358894344074852
0.08682228570211756,0.018583837677057607
0.08682228570211756,0.021356583979389485
0.08682228570211756,0.024662407965821424
0.08682228570211756,0.027941619206612145
0.08682228570211756,0.034571959795260586
0.08682228570211774,0.024230619835156314
0.08682228570211756,0.02535580380149439
0.08682228570211756,0.03318994012261909
0.08682228570211736,0.0246001796299015
0.08682228570211756,0.02688211934586115
0.08682228570211774,0.021011203322178276
0.08682228570211756,0.04104991304774754
0.08682228570211756,0.04674755023793354
0.08682228570211774,0.03643125107287648
0.08682228570211792,0.01990969307237176
0.08682228570211756,0.03616398549329374
0.08682228570211756,0.025330169183436214
0.08682228570211756,0.015684177761861547
0.08682228570211756,0.023757688549868206
0.08682228570211774,0.020204362999091268
0.08682228570211756,0.03692033321176265
0.08682228570211774,0.02869442199515806
0.08682228570211774,0.02182672637060062
0.08682228570211756,0.027608653706237725
0.08682228570211774,0.02441948324712437
0.08682228570211756,0.021113031153098222
0.08682228570211756,0.02088675937800733
0.08682228570211756,0.02419104154601452
0.08682228570211774,0.033660705547687374
0.08682228570211774,0.018161505738447294
0.08682228570211756,0.035076870323289676
0.08682228570211756,0.028309440123199126
0.08682228570211756,0.03232013780090289
0.08682228570211774,0.025397896966639157
0.08682228570211774,0.02748342275227031
0.08682228570211774,0.04041923063331869
0.08682228570211774,0.04041242111484411
0.08682228570211774,0.0325103657020595
0.08682228570211774,0.017708841856500318
0.08682228570211774,0.02497329669635796
0.08682228570211774,0.03149984782533166
0.08682228570211774,0.02881498403951948
0.08682228570211774,0.020439837063422537
0.08682228570211774,0.02871496559926754
0.08682228570211756,0.02251416201240684
0.08682228570211774,0.019253777275985207
0.08682228570211756,0.03195340307277938
0.08682228570211756,0.03985621868805567
0.08682228570211774,0.025731419850610657
0.08682228570211774,0.04025031545456046
0.08682228570211756,0.024346352141070848
0.08682228570211774,0.02887091080797688
0.08682228570211756,0.027906744480192116
0.08682228570211774,0.03582211042685919
0.08682228570211756,0.02724160373346252
0.08682228570211756,0.023525292851889496
0.08682228570211774,0.028258115298456208
0.08682228570211756,0.027553109496663643
0.08682228570211774,0.015147130940922453
0.08682228570211756,0.018292961844817636
0.08682228570211774,0.04378689569894492
0.08682228570211756,0.02401711243817587
0.08682228570211792,0.04603610000755723
0.08682228570211792,0.04502357223872043
0.08682228570211774,0.019281927239331736
0.08682228570211792,0.030631029342694665
0.08682228570211756,0.028025171227805665
0.08682228570211792,0.024286346592986747
0.08682228570211756,0.022883705276583455
0.08682228570211774,0.021953035499208462
0.08682228570211774,0.016271351218930835
0.08682228570211774,0.0214607225533917
0.08682228570211774,0.022453609394973494
0.08682228570211792,0.01511038260211547
0.08682228570211756,0.033793348647303025
0.08682228570211756,0.021323353741358603
0.08682228570211774,0.028437639000599722
0.08682228570211774,0.021179486165264334
0.08682228570211756,0.020548190982057988
0.08682228570211774,0.03363793096140787
0.08682228570211756,0.032373439975587275
0.08682228570211756,0.021741573812915457
0.08682228570211756,0.020089556216653245
0.08682228570211774,0.02704631010872549
0.08682228570211756,0.01669412203081313
0.08682228570211774,0.022419792990039746
0.08682228570211792,0.02737745301299362
0.08682228570211774,0.017338339773969588
0.08682228570211774,0.03317007415645713
0.08682228570211774,0.01986078035373485
0.08682228570211756,0.024402903502077203
0.08682228570211774,0.020799490673346584
0.08682228570211756,0.033403318900979764
0.08682228570211756,0.02379569782632959
0.08682228570211756,0.036767762214325615
0.08682228570211774,0.028504409558970354
