return,max_drawdown_pct
0.09319659943374882,0.0288331426565627
0.09319659943374864,0.03875412789070465
0.09319659943374882,0.02650620735655667
0.09319659943374864,0.024063079621948348
0.09319659943374864,0.03060520537639772
0.09319659943374864,0.02621541974510555
0.09319659943374864,0.03843904249212329
0.09319659943374882,0.028159918515663754
0.09319659943374882,0.023316106194699714
0.09319659943374864,0.031689765396783816
0.09319659943374864,0.016862616634737676
0.09319659943374864,0.027070008037631557
0.09319659943374844,0.025261686054005885
0.09319659943374864,0.017950499573346372
0.09319659943374844,0.058711683812016524
0.09319659943374882,0.030457672534767125
0.09319659943374826,0.02948531173855632
0.09319659943374864,0.04256827757687113
0.09319659943374882,0.037827395885778145
0.09319659943374882,0.02592294139041513
0.09319659943374844,0.018906100285634466
0.09319659943374864,0.015927385044868434
0.09319659943374864,0.023342702875712884
0.09319659943374882,0.03369344643055429
0.09319659943374882,0.02837671398800704
0.09319659943374844,0.024864498023716666
0.09319659943374864,0.029669062345021115
0.09319659943374864,0.04519694743396547
0.09319659943374864,0.015461345753668318
0.09319659943374864,0.03720520572936819
0.09319659943374882,0.03865134780250194
0.09319659943374864,0.04092274254642709
0.09319659943374864,0.023449356632473425
0.09319659943374864,0.03362454347379219
0.09319659943374844,0.027408106202072412
0.09319659943374844,0.02748694920298298
0.09319659943374882,0.021375524745879487
0.09319659943374864,0.02201172115096388
0.09319659943374864,0.02403356429691152
0.09319659943374882,0.020332592670795995
0.093196599433749,0.026294125561397732
0.09319659943374864,0.0283371705191614
0.09319659943374844,0.035121779186034825
0.09319659943374864,0.02686553929125282
0.09319659943374882,0.018788801169165502
0.09319659943374864,0.03171875305214947
0.09319659943374882,0.020350555115888513
0.09319659943374864,0.02262167866964061
0.09319659943374882,0.021210562709361447
0.09319659943374864,0.025213843831716688
0.09319659943374864,0.021000661737030375
0.09319659943374864,0.026284160266143133
0.09319659943374844,0.032794954177856606
0.09319659943374864,0.019778960329083665
0.09319659943374864,0.022214840264651894
0.09319659943374882,0.02001706009232294
0.09319659943374844,0.024114127083868522
0.09319659943374864,0.043556866944667975
0.09319659943374864,0.02494409669395332
0.09319659943374844,0.03652288555827056
0.09319659943374864,0.041501363755537785
0.09319659943374864,0.01884618541622004
0.09319659943374882,0.02639506943552163
0.09319659943374864,0.03078756562332263
0.09319659943374882,0.03354760071043646
0.09319659943374864,0.02746510082303701
0.09319659943374882,0.025563105174641776
0.09319659943374882,0.02047284680404162
0.09319659943374882,0.017119180821343928
0.09319659943374882,0.02492002932272464
0.09319659943374882,0.023151153621448973
0.09319659943374864,0.04964713240350401
0.093196599433749,0.032382922829836486
0.09319659943374882,0.042953455250496125
0.09319659943374882,0.022435384038815613
0.09319659943374882,0.032735635959338275
0.09319659943374844,0.03254333606627155
0.09319659943374864,0.03397241242264833
0.09319659943374864,0.02458791569204573
0.09319659943374864,0.029991140472285405
0.09319659943374882,0.01741820825454029
0.09319659943374844,0.0225487427783739
0.09319659943374864,0.0165292702697808
0.09319659943374864,0.024524466842168188
0.09319659943374844,0.03165442714465748
0.09319659943374864,0.023072944510150916
0.09319659943374864,0.02423292817597214
0.09319659943374844,0.037442956088601834
0.09319659943374864,0.0199902253223
0.09319659943374844,0.04725841744161084
0.09319659943374844,0.01902478970073147
0.09319659943374864,0.03574810436557643
0.09319659943374864,0.026564176272534042
0.09319659943374882,0.024232947835923224
0.09319659943374882,0.01934349314712404
0.09319659943374864,0.025417268972925434
0.09319659943374864,0.02700947259320487
0.09319659943374864,0.022776159918069125
0.09319659943374882,0.01588750573970696
0.09319659943374864,0.03226294739505384
0.09319659943374882,0.023945113295233158
0.09319659943374864,0.03046277742516732
0.09319659943374864,0.032355924625738185
0.09319659943374882,0.018035537756610938
0.09319659943374864,0.030283689559160765
0.09319659943374864,0.019722301752736038
0.09319659943374864,0.019691280321568017
0.09319659943374882,0.02845925273562481
0.09319659943374826,0.025903348189480122
0.09319659943374864,0.025371162986768288
0.09319659943374844,0.021157867212251658
0.09319659943374882,0.022835888464469965
0.09319659943374864,0.028803493811400523
0.09319659943374864,0.029344122988745915
0.09319659943374844,0.01877563418996706
0.09319659943374844,0.026830322655046715
0.09319659943374864,0.03510581104040087
0.09319659943374864,0.01791523448089479
0.09319659943374882,0.021812172075173074
0.09319659943374864,0.015022417758465996
0.09319659943374864,0.02205741152772742
0.09319659943374864,0.023281137614053937
0.09319659943374844,0.02217393056623769
0.09319659943374864,0.02590219800002375
0.09319659943374864,0.016285634880179346
0.09319659943374882,0.025635691040863853
0.09319659943374882,0.02937385478034478
0.09319659943374864,0.023221914545889677
0.09319659943374882,0.03538378601943116
0.09319659943374882,0.024714631448583452
0.09319659943374864,0.04038800501788363
0.09319659943374864,0.016641358948522107
0.09319659943374864,0.027860674291258984
0.09319659943374844,0.028952440479882303
0.09319659943374882,0.030078236380740697
0.09319659943374864,0.015210327333991787
0.09319659943374864,0.02003342837158271
0.09319659943374882,0.021241522506980474
0.09319659943374864,0.019827574138769215
0.09319659943374882,0.02872526102984645
0.09319659943374844,0.03208800843978604
0.09319659943374864,0.02387508991262683
0.09319659943374844,0.044458850823905494
0.09319659943374844,0.02260310543822634
0.09319659943374844,0.029935867780507386
0.09319659943374864,0.025879283273753422
0.09319659943374844,0.02404473626468094
0.09319659943374882,0.019130410959399602
0.09319659943374864,0.028513292602046218
0.09319659943374882,0.01779553139685917
0.09319659943374864,0.021621447310875796
0.09319659943374864,0.02016294585729471
0.09319659943374882,0.016826508617086924
0.09319659943374864,0.04660627746657521
0.09319659943374844,0.021179495554863523
0.09319659943374844,0.02742382309647141
0.09319659943374882,0.03571564501382577
0.09319659943374864,0.032771080482427065
0.093196599433749,0.019148600304079545
0.09319659943374882,0.05207928065964556
0.093196599433749,0.018840381940224464
0.09319659943374864,0.03222513416095171
0.09319659943374882,0.021901753681846842
0.09319659943374882,0.018463680083961494
0.09319659943374844,0.04419460215298044
0.09319659943374864,0.037594170268176706
0.09319659943374844,0.0233886643141125
0.09319659943374844,0.01940122090073723
0.09319659943374882,0.021874939554305323
0.09319659943374844,0.021700083261498377
0.09319659943374844,0.0313152996527259
0.09319659943374882,0.022222427628833804
0.09319659943374864,0.02942300477902703
0.093196599433749,0.03663926161270485
0.093196599433749,0.024240299474664898
0.09319659943374844,0.025187879075406826
0.09319659943374864,0.026411706722234276
0.093196599433749,0.022929512534735505
0.09319659943374882,0.023495293207098495
0.09319659943374882,0.025372676469898055
0.09319659943374844,0.033895742766948116
0.09319659943374864,0.017387969963319767
0.09319659943374864,0.03868111955454955
0.09319659943374864,0.02762525191524616
0.09319659943374882,0.027565218088203936
0.09319659943374864,0.02152501008260055
0.09319659943374864,0.024943908837466975
0.09319659943374844,0.024724653658470663
0.09319659943374864,0.03349729182307797
0.09319659943374864,0.02206495119811392
0.09319659943374864,0.027853013578003783
0.09319659943374864,0.02872053848752551
0.09319659943374864,0.02884818071668134
0.09319659943374844,0.02203061469976935
0.09319659943374882,0.029194861561490124
0.09319659943374844,0.03255057777175391
0.09319659943374864,0.038174348050323804
0.09319659943374864,0.04412148880219963
0.09319659943374864,0.030662320620205522
0.09319659943374844,0.0346923916756871
0.09319659943374864,0.020915959838392183
0.09319659943374864,0.021034866780959952
0.09319659943374826,0.06815765100476141
0.09319659943374864,0.03278343709276324
0.09319659943374882,0.026927617542671776
0.09319659943374864,0.026215541750273626
0.09319659943374864,0.04040425594540936
0.09319659943374882,0.02049870834393991
0.09319659943374864,0.024485325920028358
0.09319659943374864,0.02639804114055573
0.09319659943374864,0.018436434860361874
0.09319659943374882,0.025142367234795356
0.09319659943374864,0.030878910490892166
0.09319659943374864,0.019920007781128735
0.09319659943374864,0.030203176405158755
0.09319659943374844,0.025546869024064944
0.09319659943374882,0.03326276148610836
0.09319659943374864,0.02537890342157856
0.09319659943374864,0.02181772438335258
0.09319659943374864,0.02646541148021192
0.09319659943374864,0.01762953365966344
0.09319659943374844,0.024235562986121156
0.09319659943374882,0.030216625524679724
0.09319659943374844,0.04265279899692976
0.09319659943374864,0.03078336480985859
0.09319659943374864,0.022384587663314585
0.09319659943374864,0.0235859363657767
0.09319659943374864,0.023710037764854922
0.09319659943374864,0.031212798541097327
0.09319659943374882,0.036843586761724306
0.09319659943374864,0.033716607278689296
0.09319659943374864,0.02260551606818389
0.09319659943374864,0.02418669432631898
0.09319659943374864,0.035054793377434584
0.09319659943374882,0.03729475660175462
0.09319659943374882,0.03219736726329705
0.09319659943374882,0.020786115561577785
0.09319659943374844,0.036634461163958236
0.09319659943374864,0.02505403759878769
0.09319659943374864,0.01918700265360784
0.09319659943374864,0.020338608065987022
0.09319659943374864,0.027168431828203787
0.09319659943374844,0.02163719394584829
0.09319659943374844,0.03482666486049371
0.09319659943374882,0.027393633839682505
0.09319659943374864,0.031368938099897124
0.09319659943374882,0.022285461220033453
0.09319659943374864,0.03319965244212272
0.09319659943374882,0.015932019849441786
0.09319659943374882,0.027818277399713875
0.09319659943374844,0.030535614983047597
0.09319659943374882,0.020973080560568236
0.09319659943374882,0.027161909727108323
0.09319659943374882,0.025515443775652402
0.09319659943374882,0.018059168419685887
0.09319659943374864,0.015457424126804634
0.09319659943374864,0.02892832804839824
0.09319659943374844,0.03745776469715121
0.09319659943374864,0.029708799809532702
0.09319659943374864,0.031957271040057564
0.09319659943374882,0.025184068299277926
0.09319659943374844,0.02004747809653945
0.09319659943374864,0.021350373877290357
0.09319659943374844,0.02413508161403274
0.09319659943374864,0.04198860303060739
0.09319659943374864,0.017881987195522767
0.09319659943374864,0.04047314855271118
0.09319659943374882,0.030400960987493793
0.09319659943374844,0.017376298038751115
0.09319659943374864,0.024209150252836365
0.09319659943374864,0.02395443588908645
0.09319659943374882,0.036697826085465665
0.09319659943374864,0.021622159753285117
0.09319659943374882,0.016882243526766306
0.09319659943374864,0.04445796271994854
0.09319659943374864,0.03501445619238752
0.09319659943374882,0.014120033860844327
0.09319659943374864,0.0395638382509142
0.09319659943374882,0.018898150139638692
0.09319659943374864,0.02765090774625427
0.09319659943374864,0.028876773592559392
0.09319659943374844,0.03697525813972492
0.09319659943374864,0.0199492162391779
0.09319659943374882,0.038735417541914986
0.09319659943374864,0.029501843065124246
0.09319659943374844,0.03463155648629606
0.09319659943374864,0.024244814058023176
0.093196599433749,0.028414415412155572
0.09319659943374864,0.024084047961779754
0.09319659943374864,0.015377689333890958
0.09319659943374882,0.022676369431594918
0.09319659943374864,0.03401159093401665
0.09319659943374864,0.030158362345507988
0.09319659943374882,0.023925543555128048
0.09319659943374864,0.02101119723296918
0.09319659943374882,0.024354875662326404
0.093196599433749,0.022597640500060447
0.09319659943374844,0.04772845289123346
0.09319659943374882,0.017923678066421887
0.09319659943374844,0.03143797165380941
0.09319659943374882,0.033528825934148035
0.09319659943374864,0.020365244729606925
0.09319659943374844,0.026334712290237258
0.09319659943374882,0.02407229036176382
0.09319659943374882,0.01717957081251223
0.09319659943374882,0.03016099744348785
0.09319659943374864,0.02835303128505927
0.09319659943374882,0.0244136797773263
0.09319659943374844,0.022522256807320926
0.09319659943374864,0.02457351782762399
0.09319659943374882,0.026640295853852546
0.09319659943374844,0.03397418415594423
0.09319659943374844,0.050110564560761
0.09319659943374882,0.02298914088267373
0.093196599433749,0.03285151567073315
0.09319659943374844,0.020891843400893756
0.09319659943374864,0.0297854669286089
0.09319659943374864,0.02435255902355357
0.09319659943374864,0.03396013112642504
0.09319659943374882,0.023167242282575388
0.09319659943374882,0.0233223888539387
0.09319659943374882,0.025643961533628457
0.09319659943374864,0.027590392341752062
0.09319659943374882,0.02506164254400506
0.09319659943374882,0.051944472078080756
0.09319659943374844,0.01825272570220771
0.09319659943374864,0.018716744738783726
0.09319659943374864,0.02621330025613472
0.09319659943374844,0.02361702781193345
0.09319659943374882,0.03113120532030912
0.09319659943374864,0.02362806867730562
0.09319659943374882,0.029793008440310756
0.09319659943374864,0.03212634095637968
0.09319659943374864,0.034027137632252465
0.093196599433749,0.02873358742136006
0.09319659943374844,0.019194739179174445
0.09319659943374844,0.042285695983181396
0.09319659943374864,0.03340773286733877
0.09319659943374864,0.01679937919103835
0.09319659943374882,0.017815821631435996
0.09319659943374882,0.021518990402585023
0.09319659943374844,0.035408968452627414
0.09319659943374844,0.02246258194279426
0.09319659943374864,0.03345493347941917
0.09319659943374882,0.030493431631456215
0.09319659943374864,0.016806177833749134
0.093196599433749,0.030770705405528734
0.09319659943374864,0.018839108883761575
0.09319659943374864,0.02080045853543059
0.09319659943374864,0.027508222709921946
0.09319659943374844,0.026917997533522423
0.09319659943374844,0.027138383140884747
0.09319659943374864,0.02552996514233267
0.09319659943374864,0.02880318954825844
0.09319659943374864,0.03352901054014139
0.09319659943374844,0.05190449575238811
0.09319659943374882,0.022592015770561785
0.09319659943374864,0.03893471056556194
0.09319659943374882,0.02185541890564475
0.09319659943374882,0.03143387594292454
0.09319659943374882,0.034887171665751046
0.09319659943374864,0.031495274753363604
0.09319659943374882,0.038334650107491645
0.09319659943374864,0.02268552949843123
0.09319659943374844,0.023548042863180397
0.09319659943374882,0.02702508961370597
0.09319659943374864,0.03251981178022063
0.09319659943374844,0.01696963801288721
0.09319659943374864,0.03680827975427159
0.09319659943374864,0.02850245293364108
0.09319659943374864,0.02394524562210491
0.09319659943374844,0.037130943752757425
0.09319659943374844,0.03679737410789462
0.09319659943374864,0.032084620528911624
0.09319659943374882,0.028177538281974397
0.09319659943374844,0.02107435875475233
0.09319659943374844,0.03256920682288626
0.09319659943374882,0.031687758698952594
0.09319659943374864,0.029203099191009413
0.09319659943374864,0.03582586779662326
0.09319659943374864,0.025771963090671104
0.09319659943374844,0.02207284831755959
0.09319659943374864,0.020517341198047625
0.09319659943374864,0.02850089010829894
0.09319659943374882,0.028621767661992894
0.09319659943374882,0.03416003985257736
0.09319659943374864,0.030881800635900812
0.09319659943374844,0.03388310087380075
0.093196599433749,0.03212665382859577
0.09319659943374864,0.03848137528373588
0.09319659943374826,0.031070235146070387
0.09319659943374864,0.039167613867662675
0.09319659943374844,0.023827333256527996
0.09319659943374864,0.020165623324688194
0.09319659943374864,0.022047507894405023
0.09319659943374864,0.0361813249942519
0.09319659943374844,0.03379246274436644
0.09319659943374864,0.02071105635242155
0.09319659943374864,0.02093377758874397
0.09319659943374864,0.020027139971186044
0.09319659943374864,0.014885371674936832
0.09319659943374882,0.01626450274138756
0.09319659943374864,0.023674499662596316
0.09319659943374844,0.04260615891535888
0.09319659943374864,0.025308887061287824
0.09319659943374864,0.016568792901180473
0.09319659943374882,0.01916383257762557
0.09319659943374882,0.03510607343271172
0.09319659943374864,0.01936310798961499
0.09319659943374864,0.024735633643140766
0.09319659943374864,0.03665094842091335
0.09319659943374882,0.02341081562139428
0.09319659943374844,0.027286341758237194
0.09319659943374844,0.0380346699580069
0.09319659943374864,0.01891736566300958
0.09319659943374864,0.028319529516118103
0.09319659943374864,0.01971470991493186
0.09319659943374864,0.03131065717259146
0.09319659943374864,0.022095514398561368
0.09319659943374864,0.017993692765594194
0.093196599433749,0.03382229433424243
0.09319659943374882,0.03501519233587444
0.09319659943374864,0.03598756224706423
0.09319659943374882,0.03195633751700409
0.09319659943374882,0.018228073746385805
0.09319659943374864,0.01750817098720627
0.09319659943374864,0.027481705580552383
0.09319659943374864,0.03499873066535064
0.09319659943374882,0.02360957303503196
0.09319659943374864,0.018913290456402748
0.09319659943374864,0.029791548310140265
0.09319659943374864,0.02060609337011096
0.09319659943374864,0.03254334020870894
0.09319659943374864,0.01620393611617436
0.09319659943374864,0.01345375399531162
0.09319659943374864,0.017912726981384998
0.09319659943374864,0.041927334809791515
0.09319659943374864,0.0229302369553616
0.09319659943374864,0.02107448216750381
0.09319659943374864,0.029023914151695158
0.09319659943374864,0.025969376232413764
0.09319659943374844,0.03947143947852963
0.09319659943374864,0.026319543766220983
0.09319659943374882,0.021664404619231702
0.09319659943374844,0.017637476436332098
0.09319659943374882,0.016517464520670256
0.09319659943374844,0.025381244017906295
0.09319659943374882,0.03293321495376215
0.09319659943374882,0.02657095555601969
0.09319659943374882,0.021126559826192035
0.09319659943374844,0.02809063120520933
0.09319659943374864,0.028032480798072586
0.09319659943374864,0.023277010800776737
0.09319659943374864,0.016746684459262286
0.093196599433749,0.03731215344021538
0.09319659943374864,0.02146276217431547
0.09319659943374882,0.02058765554018155
0.09319659943374864,0.02087610427012095
0.09319659943374844,0.021892449609363998
0.09319659943374864,0.03646450168713528
0.09319659943374864,0.03769518898975157
0.09319659943374882,0.02514429298221026
0.09319659943374864,0.024075207711913876
0.09319659943374864,0.0317436208693216
0.09319659943374844,0.042044930556006284
0.09319659943374864,0.02311876642027755
0.09319659943374844,0.028784348129807062
0.09319659943374864,0.021833043748751224
0.09319659943374864,0.02401796672055096
0.09319659943374882,0.028418282128286208
0.09319659943374844,0.023856735049023813
0.09319659943374844,0.03726265016126721
0.09319659943374864,0.024111930962970533
0.09319659943374882,0.022625306483372434
0.09319659943374864,0.024824994322519094
0.09319659943374844,0.024049582675959524
0.09319659943374864,0.025435983163695615
0.09319659943374882,0.027664230519872674
0.09319659943374882,0.025403083169482192
0.09319659943374882,0.022469063480557657
0.09319659943374864,0.033706273431510676
0.09319659943374882,0.03161456052814376
0.09319659943374864,0.017542619814838744
0.093196599433749,0.03603417525283059
0.09319659943374864,0.0174551931708696
0.09319659943374864,0.02180199299189079
0.09319659943374864,0.028098951855255884
0.09319659943374844,0.03110489271969192
0.09319659943374844,0.030070318506539427
0.09319659943374864,0.019969692316600122
0.09319659943374882,0.02028875010823948
0.09319659943374844,0.030074234005856473
0.09319659943374844,0.05624427728029099
0.09319659943374864,0.02606614345669906
0.09319659943374882,0.025872102806616684
0.093196599433749,0.04061691910979315
0.09319659943374844,0.017494509985265753
0.09319659943374864,0.01769472684162486
0.09319659943374882,0.017274076342498616
0.09319659943374864,0.024403121946832647
0.09319659943374864,0.02892954903597857
0.093196599433749,0.03259205500368677
0.09319659943374864,0.03197767365093732
0.09319659943374882,0.03493460357032341
0.09319659943374864,0.017483209768966227
0.09319659943374882,0.023436486141079602
0.09319659943374864,0.026132682738646034
0.09319659943374844,0.031114147644063693
0.09319659943374844,0.02523594484707049
0.09319659943374844,0.02053774939563986
0.09319659943374864,0.01892030617886326
0.09319659943374882,0.028341300172803185
0.09319659943374882,0.02794157031457524
0.09319659943374864,0.032325476278170444
0.09319659943374864,0.03430948506376596
0.09319659943374882,0.028027295655163452
0.09319659943374864,0.013098769167761308
0.09319659943374864,0.016112317445145154
0.09319659943374882,0.02415509065786316
0.09319659943374844,0.02521972982055031
0.09319659943374864,0.04336516711903972
0.09319659943374864,0.024297283379138924
0.09319659943374864,0.02762072876956287
0.09319659943374882,0.021632840659920258
0.09319659943374864,0.03227673921655062
0.09319659943374844,0.0437856873398425
0.09319659943374864,0.03350506256036801
0.09319659943374864,0.030484513458239777
0.09319659943374864,0.01931170238767808
0.09319659943374864,0.02384260935006874
0.09319659943374844,0.03233260952687647
0.09319659943374864,0.022615160631336756
0.09319659943374882,0.038237522915786214
0.09319659943374882,0.021475284417142998
0.09319659943374864,0.022560788836951454
0.09319659943374882,0.020964990226580757
0.09319659943374882,0.025272028479171232
0.09319659943374882,0.021572166689007896
0.09319659943374864,0.02322680713907159
0.09319659943374844,0.016408647671361132
0.09319659943374864,0.02417383298061023
0.09319659943374882,0.01508817136996865
0.09319659943374864,0.03450832171355059
0.09319659943374882,0.027067090038742112
0.09319659943374864,0.033915471981809296
0.09319659943374864,0.026825887433005898
0.09319659943374882,0.030290706788711038
0.09319659943374882,0.02758192718599704
0.09319659943374864,0.042335340317959824
0.09319659943374864,0.029075162664745732
0.09319659943374882,0.02818877972767023
0.09319659943374864,0.03428764291947678
0.09319659943374864,0.03833956938326757
0.09319659943374882,0.016167471976808102
0.09319659943374864,0.024985371792176417
0.09319659943374864,0.024634801889771435
0.09319659943374864,0.030469462072143672
0.09319659943374864,0.050389602692258825
0.09319659943374882,0.02133168725488104
0.09319659943374882,0.02534090519790373
0.09319659943374864,0.02273385654294622
0.09319659943374864,0.024558655528228942
0.09319659943374882,0.040601278637427726
0.09319659943374864,0.02431144506830979
0.09319659943374864,0.03366079300012374
0.09319659943374844,0.02598938378827895
0.09319659943374864,0.023150838274699614
0.09319659943374844,0.02166774230544687
0.09319659943374844,0.025288000943354257
0.09319659943374844,0.026995001516593363
0.09319659943374844,0.02569772634287812
0.09319659943374844,0.038042922130409114
0.09319659943374864,0.022094467682057806
0.09319659943374882,0.0414519103174925
0.09319659943374864,0.04380308078416107
0.09319659943374882,0.022165624399304657
0.09319659943374844,0.028247694426310224
0.09319659943374844,0.03396996406651701
0.09319659943374864,0.04032274719823061
0.09319659943374844,0.02466885294524792
0.093196599433749,0.029361460898682676
0.09319659943374864,0.021401192524679924
0.09319659943374864,0.0256486396095156
0.09319659943374864,0.02409925808280654
0.09319659943374882,0.01972047324158562
0.09319659943374882,0.01860919730831273
0.09319659943374882,0.01964773928961924
0.09319659943374844,0.02300715509970238
0.09319659943374882,0.033217685176437084
0.09319659943374882,0.023727841676962062
0.09319659943374864,0.036685392791493784
0.09319659943374864,0.021408520822466817
0.09319659943374864,0.03196941943439449
0.09319659943374844,0.023806193401381803
0.09319659943374864,0.02180866017525907
0.09319659943374882,0.018248169303394478
0.09319659943374844,0.0252328733579444
0.09319659943374882,0.020422006838776954
0.09319659943374844,0.019291882638247243
0.09319659943374844,0.027576419575773326
0.09319659943374882,0.0401289251234307
0.09319659943374864,0.01698662411685462
0.09319659943374864,0.04975803717645914
0.09319659943374864,0.04430244235379084
0.09319659943374864,0.01989684884456478
0.09319659943374844,0.022343689842180315
0.09319659943374864,0.017242431853208087
0.09319659943374864,0.017878170583287143
0.09319659943374882,0.01908599146909061
0.09319659943374864,0.01935107143869914
0.09319659943374844,0.03919576013401814
0.09319659943374864,0.03803091565812698
0.09319659943374864,0.01722559731978779
0.09319659943374864,0.028135690250222254
0.09319659943374882,0.027067490071706446
0.09319659943374882,0.019596729747097908
0.09319659943374864,0.03464944823031103
0.09319659943374864,0.01864048471249324
0.09319659943374882,0.0319382443193188
0.09319659943374844,0.01886267603747348
0.09319659943374864,0.019745303224401083
0.093196599433749,0.05186849581767701
0.09319659943374882,0.03812513459404182
0.09319659943374844,0.02048510779358678
0.09319659943374864,0.03408255235536009
0.09319659943374844,0.016616463943398354
0.09319659943374864,0.028287674539296693
0.09319659943374864,0.023761778096481778
0.09319659943374864,0.022139318076092977
0.09319659943374864,0.017501692297058655
0.09319659943374864,0.021486203823483534
0.09319659943374864,0.034321312245323025
0.09319659943374864,0.04342179280185847
0.09319659943374864,0.024389511776765425
0.09319659943374864,0.02959962942915148
0.09319659943374864,0.043429638001069325
0.09319659943374882,0.03470158535078557
0.09319659943374864,0.03403909914219438
0.09319659943374864,0.017079413906530498
0.09319659943374864,0.026666659890026603
0.09319659943374882,0.024322347372389374
0.09319659943374864,0.024057464788746746
0.09319659943374864,0.01805576779051575
0.09319659943374882,0.02090063870807857
0.09319659943374844,0.015092293869215123
0.09319659943374882,0.018736745044285165
0.09319659943374864,0.02884091456158654
0.09319659943374864,0.015860931396128743
0.09319659943374864,0.02938689761180362
0.09319659943374864,0.02263126299311403
0.09319659943374864,0.044776272433698326
0.09319659943374882,0.031110649357598833
0.09319659943374844,0.021988968420015374
0.09319659943374864,0.025449809225012374
0.09319659943374864,0.02362374529798448
0.09319659943374882,0.031231913296744677
0.09319659943374844,0.04032388618469921
0.09319659943374882,0.022345441518506832
0.09319659943374864,0.02864486726186815
0.09319659943374844,0.023111873335350433
0.093196599433749,0.030396258922481153
0.09319659943374844,0.022536588923230065
0.09319659943374864,0.02403673481576169
0.09319659943374844,0.020251738964198067
0.09319659943374882,0.0193655438033278
0.09319659943374844,0.04773948415358672
0.09319659943374882,0.02797248312031109
0.09319659943374864,0.026133499238561873
0.09319659943374882,0.025876612840074295
0.09319659943374864,0.017275455274273946
0.09319659943374864,0.02066109628613003
0.09319659943374882,0.0170283976261348
0.09319659943374864,0.021153471519745216
0.09319659943374882,0.016415743124878826
0.09319659943374864,0.02028335457617441
0.09319659943374864,0.014610217878082234
0.09319659943374882,0.01798450206588699
0.09319659943374882,0.035532509940204064
0.09319659943374864,0.03237335977057363
0.09319659943374844,0.021515553228033658
0.09319659943374882,0.02733966582116383
0.09319659943374864,0.023025426352678176
0.09319659943374864,0.03807678850467071
0.09319659943374844,0.02875557418666645
0.09319659943374864,0.023001051586865467
0.09319659943374864,0.0410112872857073
0.09319659943374864,0.03281659676954699
0.09319659943374882,0.0248319648951884
0.09319659943374864,0.029371681838976475
0.09319659943374844,0.051274420489457274
0.09319659943374864,0.032927191883832724
0.09319659943374844,0.020833719932479934
0.09319659943374864,0.04177003073904911
0.09319659943374864,0.02168969828684355
0.09319659943374864,0.01672239666338006
0.09319659943374864,0.018054296968070684
0.09319659943374844,0.03086130563938565
0.09319659943374864,0.022992189694982526
0.09319659943374882,0.0305123525203519
0.09319659943374864,0.017314788739245485
0.09319659943374864,0.021435753724470916
0.09319659943374864,0.0225488066492834
0.09319659943374882,0.03547146299680621
0.09319659943374844,0.03441203094017811
0.09319659943374882,0.02913921736888663
0.09319659943374864,0.04098869133728666
0.09319659943374864,0.032247893879049604
0.09319659943374844,0.026358930730813336
0.09319659943374864,0.03725557718474076
0.09319659943374882,0.019370276903054377
0.09319659943374826,0.022875870207630242
0.09319659943374844,0.02802145057032164
0.09319659943374844,0.0268873118537433
0.09319659943374844,0.03529070358588473
0.09319659943374864,0.022463709104039064
0.09319659943374844,0.04840171846633535
0.09319659943374864,0.0285015270859087
0.09319659943374864,0.029780865792737643
0.09319659943374864,0.03253493247394961
0.09319659943374882,0.022853700662922343
0.09319659943374864,0.02755400547015144
0.09319659943374864,0.03652012977226642
0.09319659943374864,0.021145747464681022
0.09319659943374864,0.019279541871799928
0.09319659943374864,0.03349832121720969
0.09319659943374864,0.013939538779751827
0.093196599433749,0.03178800362965835
0.09319659943374882,0.024533497780418852
0.093196599433749,0.03452887220842201
0.09319659943374864,0.024080793697003874
0.09319659943374864,0.01866288508330139
0.09319659943374864,0.022961489310153602
0.09319659943374882,0.020712847928564513
0.09319659943374864,0.024602497298299615
0.09319659943374864,0.01984828303559085
0.09319659943374882,0.0237888002012847
0.09319659943374864,0.03139032112418616
0.09319659943374844,0.024742931919180658
0.09319659943374882,0.029375464443471923
0.09319659943374882,0.0288682213388476
0.09319659943374882,0.02642595263066324
0.09319659943374844,0.029470364392996468
0.09319659943374844,0.0266482346299913
0.09319659943374864,0.02641189716316884
0.09319659943374882,0.020633551066498286
0.09319659943374864,0.024716705688392994
0.09319659943374882,0.025290617951760526
0.09319659943374864,0.019827678255179452
0.09319659943374882,0.0238192012589945
0.09319659943374882,0.03228371198911586
0.09319659943374844,0.025068501615239644
0.09319659943374864,0.031002579031993004
0.09319659943374864,0.016874859693596537
0.09319659943374844,0.03493118103105512
0.09319659943374864,0.030317705467590144
0.09319659943374864,0.020639113240464302
0.09319659943374864,0.019578939655050996
0.09319659943374864,0.02771055906669646
0.09319659943374844,0.02640882516364246
0.09319659943374844,0.039710029788912006
0.09319659943374864,0.020404110431140456
0.09319659943374844,0.017059496884908137
0.09319659943374864,0.01897794176814908
0.09319659943374882,0.02031789564573084
0.09319659943374864,0.019079781380056265
0.09319659943374864,0.02758240892048279
0.09319659943374864,0.015712461656795507
0.09319659943374882,0.0314180077296138
0.09319659943374864,0.0251904941857813
0.09319659943374864,0.026222289647252938
0.09319659943374882,0.03154584568445546
0.09319659943374864,0.015771450301973553
0.09319659943374864,0.02384492092634285
0.09319659943374844,0.03174751639134619
0.09319659943374844,0.02418415809247389
0.09319659943374864,0.026041227845412226
0.09319659943374882,0.022283083827510868
0.09319659943374882,0.025921699790900875
